-0.0559436	-0.0665223	-0.109932	-0.115648	0.0304535	0.022717	0.12854	0.100448	0.0962772	-0.0557364	-0.0593379	0.0370842	-0.0626377	-0.119854	-0.00273618	-0.113634	-0.051571	-0.00110955	-0.0852017	-0.061219	0.0524286	-0.0103531	0.113836	-0.0680771	0.114552	-0.0620142	0.0156601	0.0820889	0.0226357	0.0229979	-0.0659174	0.0760051
-0.106844	-0.0950918	0.00273426	-0.0923263	0.0029137	0.0193309	0.0499656	0.0541999	0.0542364	0.0198215	0.0330887	0.0162159	0.0162364	-0.0574359	0.00692785	-0.0278922	0.0434471	0.0265586	-0.126799	-0.0305025	0.0362175	0.0291239	0.101258	-0.0153507	-0.0128063	-0.0585143	-0.00379541	-0.00415173	-0.0460225	-0.0320496	0.00709772	0.11183
-0.0490293	-0.198596	0.0123829	-0.115535	0.0516165	0.138751	-0.0624685	0.089286	-0.00394518	0.0534924	-0.0555857	0.135596	0.0392661	-0.0830314	0.0623994	-0.0158809	0.0831054	-0.0100377	-0.0613656	-0.179022	-0.0350812	0.102403	0.074015	-0.0330452	0.074845	-0.0992882	0.0545422	0.0589904	-0.0510833	-0.166233	0.0112157	0.0516488
-0.0466424	-0.20689	-0.0520209	-0.0414119	0.0626655	0.0149306	0.168294	0.0449638	0.0958275	-0.00512901	0.00363957	0.00446514	-0.0683247	-0.0398057	-0.0789621	0.00506414	0.128092	0.0589927	-0.0821053	-0.0313759	0.0736141	-0.086532	0.10956	0.00262041	0.054543	-0.0840747	-0.0323845	0.117095	0.00550195	-0.015645	-0.0611236	0.165806
-0.0324421	0.0243381	-0.0439513	0.0914295	-0.0747825	0.0774704	-0.0976302	0.0144671	0.0822523	0.0632232	-0.0380079	0.044355	-0.0434676	0.129806	0.129689	0.0595114	-0.0456367	-0.11335	-0.0539269	0.0914962	-0.0616971	0.0488925	-0.050647	-0.0896798	-0.0741241	-0.0567693	0.134334	-0.120915	0.100836	0.0676183	-0.129436	-0.0412388
0.0964436	0.040325	0.124478	0.044227	0.0902608	-0.0178565	0.0661213	-0.130222	-0.0787736	-0.137054	0.014219	-0.133872	0.0509546	0.00111602	-0.0282409	-0.115489	-0.050128	0.0153305	0.0541005	-0.0908283	-0.0305635	-0.122598	0.0756238	0.0553977	0.042258	0.0932892	-0.0854762	-0.0358495	-0.117981	-0.0436486	0.105728	-0.0586451
0.180795	-0.0302179	0.145331	0.106932	0.0652266	-0.0858723	0.0916509	-0.192959	0.029466	-0.129209	0.12231	-0.149103	0.0496173	-0.0599647	-0.0642004	-0.142881	0.00507858	0.137598	0.0396632	-0.103073	0.0582757	-0.0618419	0.0779915	0.0820765	0.135411	0.0600133	-0.164708	-0.154596	-0.0871266	-0.12771	0.182092	0.100235
-0.0468199	-0.183917	-0.0425121	-0.0365528	-0.107786	0.162305	-0.158917	-0.00788557	-0.119135	0.158212	-0.120014	0.11803	0.189936	0.107225	-0.13963	-0.0437706	-0.0963373	0.0223933	0.0598165	0.234393	0.137858	0.231784	0.0481337	0.0472587	0.176841	-0.0823674	-0.170525	0.179171	-0.124234	-0.000597633	-0.0254553	-0.0395927
-0.0569746	0.00092814	0.02149	-0.0363221	0.0412311	0.0197122	-0.122587	-0.0390671	-0.0188054	0.0119306	0.0277015	0.0319457	0.0158619	-0.0128685	0.00740752	0.0382845	0.0485928	0.00030559	0.03228	0.00736987	-0.0888875	0.0342576	-0.169125	0.0148562	-0.0370201	-0.0314776	0.0296802	0.161127	-0.0305585	-0.00717798	-0.030929	-0.160336
-0.10256	0.00594987	-0.00245374	-0.162098	-0.117519	0.00651822	-0.106653	-0.0397368	-0.139127	0.176425	0.0416224	0.161724	0.100299	0.139861	-0.114163	-0.0867381	-0.0113007	0.0219315	0.164559	0.0824179	0.119074	0.173691	-0.0527633	0.00527225	-0.0285806	0.155692	-0.00637494	0.10222	-0.135987	0.0659437	-0.0513196	-0.041103
-0.0196567	0.119471	-0.0542962	0.00229568	-0.137856	-0.0473559	-0.0792381	0.114207	0.122819	0.125976	-0.0911641	0.0509575	-0.105871	0.124397	0.104969	0.0756749	-0.0149538	-0.123577	-0.0900356	-0.0082833	-0.1496	0.109924	-0.114467	-0.157225	-0.142347	-0.0822687	0.162473	-0.176179	0.0829948	0.133145	-0.0559288	0.0357746
-0.033179	-0.0614797	0.0402989	-0.0147441	0.0469482	0.00273677	0.0401233	0.0489833	-0.0117737	0.0262447	0.00534559	-0.0203222	0.0453712	-0.00865516	0.00491206	-0.0431549	0.106165	0.0038671	0.0344887	0.0204105	0.0354117	-0.0168637	0.0446733	-0.0398684	0.00981269	0.0247375	-0.0278797	0.043126	0.0243909	0.0265872	0.0279862	0.0651764
-0.0082606	-0.0618899	0.161135	0.0784086	0.0114527	-0.0616004	0.160731	-0.172827	-0.0922856	-0.091771	0.106635	-0.0922027	0.000236454	-0.145593	0.0206427	-0.171605	0.0581289	0.123205	-0.0197759	-0.0961499	0.153304	-0.115197	0.144247	0.123732	0.128759	0.0110698	-0.078163	-0.135134	-0.127689	-0.118342	0.182068	0.111817
0.121533	0.0163422	0.145813	0.0271918	0.173455	-0.141077	-0.000416224	-0.113958	0.0207476	-0.195859	0.139726	-0.109971	0.056656	-0.165263	-0.0550445	-0.0547481	0.0410772	0.116185	0.0236509	-0.165377	-0.0259311	-0.166932	0.08375	0.0571202	0.0764576	0.0720626	-0.0674251	-0.00865671	-0.0802709	-0.158008	0.120518	0.0789453
-0.143033	-0.096636	-0.11578	-0.123898	0.116068	0.0418944	0.154575	0.129015	0.107325	-0.0266647	-0.171363	0.0849708	-0.121309	-0.0454797	0.167419	-0.028225	0.0517984	-0.0449123	-0.187084	0.0210837	0.0478841	0.0446101	0.160486	-0.13036	-0.0279675	-0.182874	0.116502	-0.151815	0.018	0.0676515	-0.141311	0.163459
0.0723442	-0.0113313	0.0304542	-0.0660726	0.0463376	-0.0375172	0.0778576	-0.0239961	-0.110601	-0.120229	-0.036139	-0.0776727	-0.00693686	-0.0446227	0.0394405	-0.0646785	0.0692463	0.00169901	0.0296849	-0.0926916	-0.0533114	-0.0945616	0.0727496	0.0740248	0.109605	-0.0357807	-0.0900828	0.00574892	-0.0909495	-0.0189208	0.121011	0.0276944
0.0500033	0.054202	-0.0206463	-0.01271	-0.00926476	0.0279012	-0.169716	-0.0643884	-0.0241031	0.0699591	-0.0082586	-0.016516	-0.0168554	0.0909631	0.113943	0.0256008	-0.0584366	-0.0653923	0.082414	0.0522678	-0.108796	0.0887949	-0.133513	-0.0476712	-0.0934012	0.0518359	0.0424431	-0.0380708	0.0635142	0.00998902	0.0143607	-0.129789
-0.0679354	0.0417976	-0.0192062	0.0115813	-0.0662522	-0.0164975	-0.166729	0.0149997	0.0340147	0.0342569	-0.0766219	0.0780638	-0.0373149	0.0794423	0.0871599	0.0420647	0.0371382	-0.0494792	-0.0395647	0.0297142	-0.055697	0.0216953	-0.151607	-0.016312	-0.0586188	-0.0652358	0.0324994	0.0373476	0.0267024	0.0190808	0.00586566	-0.0060078
-0.0451118	-0.128567	0.117133	-0.113387	0.14851	-0.0611026	0.0114714	-0.0280986	-0.032814	-0.0716518	0.0695306	-0.068078	0.0624939	-0.0829222	0.0228352	-0.103608	0.158239	0.14064	-0.0339189	-0.106162	0.0813959	0.0296075	0.0794513	0.100956	0.0847237	0.0291493	-0.124599	0.0930864	-0.109307	-0.108991	0.0745098	-0.00217853
0.0605872	-0.0971046	0.0334044	-0.0488865	0.0855092	0.0621845	-0.103171	-0.0187655	-0.0601797	0.0948983	-0.0296945	0.0756438	0.074462	0.0291876	0.151197	0.125368	0.116869	0.0320968	-0.0292874	0.161101	-0.126855	0.174145	-0.0501609	0.02067	-0.0230442	0.0497645	-0.0741572	0.0816326	0.130139	-0.0713227	-0.00894151	-0.0495229
-0.165239	-0.102433	-0.147565	-0.124887	-0.0628944	0.112666	0.0607869	0.0855741	0.164295	0.079063	-0.125571	0.146888	-0.163408	0.0946549	0.0627064	0.0462784	0.112356	-0.00884615	-0.0981148	0.0274551	-0.081636	0.137266	0.182618	-0.0659209	-0.0819759	-0.140479	0.066861	0.0089598	0.103599	0.0483778	-0.160858	0.13329
0.0862125	-0.078912	0.126194	0.0026701	0.111423	-0.19363	0.0796196	-0.0670296	-0.0803294	-0.124333	0.154511	-0.184975	0.0962665	-0.133952	-0.143475	-0.123221	0.0582527	0.103571	0.103317	-0.103336	0.0435348	-0.214197	0.11393	0.204897	0.111454	0.114847	-0.160285	0.0762155	-0.144878	-0.171096	0.181722	0.0591677
-0.0991234	-0.189547	-0.0803413	-0.0378988	0.0450859	0.0779701	-0.0478841	-0.0346171	-0.0332538	0.0262916	-0.00223972	0.12344	0.0600303	0.0421708	0.0620433	-0.11846	-0.102448	0.0728929	0.0535551	0.0653074	0.131623	0.127973	0.00648641	-0.0250928	0.0526918	-0.105507	0.0461109	0.11051	-0.0597971	-0.0728604	0.0672936	0.0252712
0.0305453	-0.134312	0.00684087	-0.102986	0.0135355	-0.177064	0.219161	0.034766	0.205625	-0.213692	0.0376224	-0.130955	-0.00717902	-0.150987	-0.0210156	-0.126395	-0.00119772	0.0651287	-0.195984	-0.142174	-0.0100558	-0.164752	0.150182	0.153662	-0.036109	-0.097969	0.00476391	-0.200565	-0.205422	-0.156541	0.00664421	0.152156
0.0080377	-0.00512048	0.0926154	0.0578002	0.00625159	-0.0877759	0.12173	-0.00918211	-0.0259519	-0.0562837	0.0383316	-0.0855711	-0.0197893	-0.0879519	-0.029549	-0.0805351	0.0481941	0.0797992	0.0205445	-0.0168817	0.138048	-0.130096	0.103527	0.0991677	0.118001	0.0273984	-0.0224106	-0.0807843	-0.109106	-0.0187434	0.0142251	0.0703009
-0.0820453	-0.115205	-0.0474631	-0.066566	-0.0706215	0.0714672	0.126121	0.133482	0.16155	0.107768	-0.111303	0.124375	-0.114525	0.122298	0.138844	0.0479764	0.0440777	0.00683534	-0.158752	0.0899113	-0.0074362	0.0818316	0.149777	-0.0753245	-0.00917603	-0.151631	0.0647718	-0.11363	0.102773	0.121425	-0.153616	0.129209
-0.119081	-0.0846146	-0.120368	-0.158646	-0.130512	0.152403	0.128506	0.166273	0.169499	0.0986968	-0.154888	0.135133	-0.0912872	0.120663	0.114245	0.109103	0.163826	-0.129004	-0.152328	0.075928	-0.0678013	0.121011	0.145547	-0.121618	-0.114344	-0.172146	0.121561	-0.0242195	0.107073	0.119665	-0.148607	0.074256
0.0422983	0.0391604	0.0625518	0.133794	-0.00161762	-0.0880165	-0.00254083	-0.0275284	-0.044995	-0.165124	0.107765	-0.0501785	0.000506597	0.11149	0.0435881	0.147141	-0.0724976	0.0445554	0.0992334	-0.0153429	-0.00318581	-0.126656	-0.0320982	-0.00152903	-0.00787153	0.0563306	-0.0223888	-0.0926196	0.091984	0.153539	0.0262549	-0.118001
0.104656	0.0883074	-0.0147632	0.116409	-0.160857	0.00179595	-0.0878514	-0.0700244	0.00218809	0.0531828	0.00456703	-0.0381214	0.068441	0.0643717	0.116521	0.0776897	-0.0956765	-0.0428353	0.014433	0.0408247	-0.0550733	-0.000506486	-0.109228	-0.0433251	-0.0649247	0.00726471	0.0428112	-0.0437774	0.0590357	0.0573628	0.0482786	-0.0822315
-0.0969059	-0.0972358	-0.120909	-0.130386	-0.0477899	0.000162245	0.0951471	0.105246	0.158337	0.111036	-0.0991641	0.0988059	-0.110827	-0.0615172	0.0359202	0.0456561	0.0839089	-0.101819	-0.0549924	-0.0697713	-0.0975793	0.0952839	0.0440234	-0.113749	-0.0203649	-0.100726	0.0466555	-0.102044	0.0761431	0.00973918	-0.0881204	0.0940217
-0.0650281	-0.0746011	0.0888162	-0.00268852	0.0598436	0.0639141	0.129375	0.0733939	0.0480912	-0.0293029	0.031232	0.0109336	0.00172935	0.0314942	-0.0411802	-0.0506199	0.0866894	0.081182	-0.0410568	0.0324002	0.0917753	0.0440429	0.105689	-0.0150905	0.00759714	0.0536045	-0.0113718	0.0476763	-0.0330331	0.0148735	-0.0249775	0.120495
0.0595772	0.108974	0.061512	0.103728	0.0223054	-0.0612768	0.00477558	-0.120392	-0.127748	-0.00455982	0.0612252	-0.0402079	0.107099	-0.0411703	-0.0178161	-0.0440474	-0.0736541	-0.0043435	0.0750033	-0.00411219	-0.0256824	-0.0272583	0.0498917	0.0315107	-0.014265	0.112515	-0.00789108	-0.0801873	-0.0127428	0.00815822	0.0222386	0.00557841
0.144165	0.100043	-0.00596492	0.0722861	-0.140983	-0.149083	-0.138697	-0.141252	-0.089736	0.0655956	-0.0254769	0.00291023	0.0249944	0.0731288	0.0616286	0.0540219	-0.0839826	-0.0712169	0.131435	-0.0273884	-0.104938	-0.131394	-0.137734	-0.0166247	-0.0997331	0.0872447	0.0417199	-0.174048	0.117283	0.157142	0.105131	-0.0803345
0.104628	0.000642066	0.125635	0.0419684	0.142193	-0.20692	0.0760607	-0.0805355	-0.00570894	-0.221233	0.0717791	-0.242195	-0.0254989	-0.17944	-0.049071	-0.179281	0.0126726	0.147029	-0.0190652	-0.229491	-0.0409704	-0.260107	0.0786692	0.1703	0.0590829	0.113766	-0.00758839	-0.0796679	-0.17019	-0.0987119	0.149359	0.0506272
0.0451526	0.133513	-0.00973067	0.0403484	-0.0917863	-0.0749313	-0.125627	-0.0928101	0.00913872	-0.0183997	-0.0213641	-0.0209394	0.0327228	0.00592471	0.0353785	0.134879	-0.0343913	-0.0689932	0.0207628	-0.0608899	-0.141709	-0.0396337	-0.0758044	0.00471017	-0.174253	0.114722	0.00176307	-0.15017	0.0941083	0.102863	0.0446956	-0.0764129
0.0416977	-0.0403279	-0.0483596	-0.0318277	-0.00739538	-0.0116629	0.0224203	0.00177926	0.00150093	0.0291039	-0.0279333	-0.00341947	0.0242835	0.0393695	0.0465684	-0.0365811	0.0389754	-0.0316959	-0.0326054	-0.00917461	0.0286036	-0.0398177	-0.0187521	0.0492053	-0.0343718	0.00578455	0.0269685	-0.0465784	-0.0407733	0.0187381	0.0137782	0.0136484
-0.0719856	-0.132676	0.0313987	-0.0499098	-0.0272893	0.105758	0.0766141	0.103416	0.127957	-0.0761325	-0.0561201	-0.0370517	-0.0348845	0.00462937	0.00198102	-0.040976	-0.0109284	0.0423186	-0.0401986	0.0272918	0.0771569	-0.0773816	0.0787747	-0.0515332	0.0168826	-0.0678025	0.0748791	-0.0280454	-0.0710104	0.122666	-0.0947856	0.106936
0.047518	-0.0206704	0.0114098	-0.0123745	-0.0206501	-0.0217532	0.0238353	0.00409959	-0.0200977	-0.0250188	0.00641932	0.0391179	-0.0196656	-0.0365824	0.0167875	-0.0170016	-0.010036	-0.00501906	0.0262539	0.0364399	0.0320614	0.026422	0.015531	0.0205103	0.019277	-0.0194942	-0.0256452	0.0299407	0.00170632	0.0174707	0.0170095	-0.0431845
-0.00667835	0.0220671	-0.0333671	-0.0138994	-0.0427469	0.0460418	0.00740765	-0.0368045	-0.0108916	-0.0328301	-0.0251562	-0.0337062	-0.042151	-0.0161197	-0.0392849	-0.0299998	-0.000819422	-0.0131916	0.0481433	-0.036274	-0.0245689	0.0303719	0.0348651	-0.010005	-0.0373638	0.0196084	-0.0431794	0.0258879	0.0117414	-0.0490579	-0.0336313	-0.0204773
0.137362	0.151748	-0.0993165	0.0500601	-0.16864	-0.0539694	-0.202238	-0.0837082	-0.100329	0.0406472	-0.00545373	-0.0100499	0.064138	0.0698519	0.0622576	0.131088	-0.17735	-0.113772	0.130849	0.0131625	-0.135196	-0.103584	-0.166186	0.0216198	-0.101286	0.0553036	0.00544259	-0.0119681	0.091547	0.152828	0.123293	-0.183843
-0.120872	-0.142514	-0.158889	-0.125427	-0.0652543	0.147205	0.11545	0.171026	0.11	0.0261958	-0.169106	0.163364	-0.134095	0.0102999	0.036913	0.0765885	-0.0415016	-0.00421028	-0.109879	0.0255928	0.035215	0.0958267	0.119801	-0.12904	0.0176961	-0.188702	0.190379	0.0188564	0.0432305	0.0676459	-0.163427	0.0821789
0.0218284	-0.00281676	0.066639	0.0145107	0.000746129	-0.0367436	-0.0117592	-1.10646e-05	-0.0158056	-0.0586997	0.0127833	0.00989852	0.0813662	-0.0663315	0.00717236	0.00747506	-0.0127353	0.0515077	0.0760036	-0.0335099	0.0346715	-0.058612	0.0140045	0.0534302	-0.00954558	0.0182799	-0.0330959	0.00192657	-0.0217945	0.00635442	0.0310504	0.0218917
-0.100077	-0.171373	-0.0887609	-0.107749	-0.0405404	0.136926	0.153117	0.174387	0.172387	-0.0257866	-0.0766703	0.11526	-0.175672	-0.00538112	0.140756	-0.0134196	0.144012	-0.0773929	-0.119849	-0.0606703	-0.086267	0.0769448	0.138779	-0.170235	-0.0711721	-0.0861784	0.15002	-0.102741	0.0365076	0.050781	-0.105812	0.0857034
-0.00930454	0.0863708	0.151853	0.136268	0.171155	-0.0770449	0.0182636	-0.0164817	0.0082022	-0.0958158	0.0773122	-0.111136	0.0840851	-0.139159	-0.0701707	-0.105204	-0.100697	0.136328	-0.0558001	-0.101647	0.182113	-0.0302504	0.166958	0.186106	0.196701	-0.00197304	-0.173157	0.156936	-0.140835	-0.208344	0.139085	0.0179696
-0.210292	-0.180902	-0.098171	-0.171938	0.011394	0.127213	0.237348	0.189917	0.198571	-0.0538226	-0.0788752	0.146756	-0.205682	-0.0047264	-0.0175544	-0.00527704	0.0981322	0.00761213	-0.16421	0.0701988	0.231863	-0.0387153	0.182288	-0.169022	0.0364606	-0.202163	0.175331	-0.0291209	0.0567729	0.0676541	-0.21803	0.191061
0.0263274	-0.0226826	0.00704078	0.025468	0.0491054	-0.0391861	-0.0211999	-0.0208242	0.00203553	-0.0331939	0.0493638	-0.0270216	0.0355724	-0.0107899	-0.0641296	-0.0236683	-0.0597381	0.0246567	0.0642898	-0.0577313	0.0656682	-0.0595874	0.0340076	0.0166803	0.0587729	0.0691139	-0.0875064	-0.0628868	-0.0284696	-0.0710955	0.0512277	0.0610352
0.137876	-0.0233552	0.145221	0.0951411	0.149962	-0.109644	0.1693	-0.133689	-0.00315595	-0.197256	0.166806	-0.128451	0.0619231	-0.193898	-0.116436	-0.157393	0.00151014	0.202665	0.0706476	-0.112146	0.158276	-0.181612	0.111091	0.0786619	0.205424	0.139477	-0.0806355	-0.11198	-0.128659	-0.126357	0.176803	0.132573
-0.0347346	-0.11053	0.0276789	-0.0421895	0.0671393	-0.0216359	0.0903817	0.0650269	0.0524011	-0.0320699	0.0096899	0.037819	-0.0463766	-0.0482393	-0.00168662	0.0196181	0.099877	-0.0129978	-0.0803651	0.00529012	0.0290067	0.0132662	0.07123	-0.0135774	0.0293097	-0.0311037	0.00257134	0.00152019	-0.0326163	-0.0120615	-0.00537942	0.143248
0.100831	0.104916	0.139206	0.0941631	-0.0500463	-0.0400167	-0.141112	-0.159656	-0.130699	-0.0131201	0.113413	-0.0483612	0.184094	0.0601032	0.00704907	-0.000806503	-0.0881316	0.0140336	0.150942	0.0470148	0.0161843	-0.0204441	-0.0775673	0.0165492	-0.063654	0.150826	-0.00969382	-0.103344	0.0306448	0.0276103	0.154987	-0.0769905
0.0848471	-0.0123244	-0.00281175	0.0630418	-0.023084	0.0357341	-0.0373876	-0.0811603	-0.0482534	0.0391008	-0.0365279	-0.00254658	0.0179127	0.041708	0.0430646	0.0263455	-0.0579131	0.0318943	0.0377711	0.053144	-0.0424749	0.0427035	0.00108372	-0.00726112	-0.0183351	0.0443987	0.034975	-0.0302429	0.0260456	0.0427827	0.00528555	-0.0471789
0.0800547	0.075263	0.121852	0.0441404	0.158331	-0.0259538	-0.00625848	-0.0994972	-0.111453	-0.110709	0.144699	-0.110064	0.109968	-0.115183	-0.156812	-0.0563152	-0.0222707	0.165114	0.12535	-0.091227	0.0712131	-0.00700467	-0.0259941	0.141205	0.121849	0.165344	-0.173155	0.17452	-0.138179	-0.190158	0.174808	-0.0310672
-0.125823	-0.136478	0.00960459	-0.144508	0.135968	0.00699321	0.0757135	0.11148	0.141176	-0.0239742	-0.000408174	0.0428807	-0.100547	-0.00339394	0.00790388	-0.043462	0.147878	0.0202595	-0.0592749	-0.0377356	0.111215	0.022856	0.156239	-0.0735247	0.0486478	-0.11379	0.0255564	-0.0234071	0.0387383	-0.00155072	-0.117646	0.159369
0.0135974	0.0117845	0.111104	-0.0103047	0.0968175	-0.0397284	-0.0654294	0.0388057	0.00532137	-0.0481426	0.0231764	-0.0663613	0.125657	-0.111364	-0.117952	-0.110159	-0.0297206	0.0104049	-0.0376858	-0.0617604	-0.0128102	-0.0348972	-0.0472199	0.118341	0.109183	-0.0536225	-0.125514	0.108277	-0.109352	-0.105097	0.0406189	-0.0474306
0.0565964	-0.0900175	0.0861375	0.000335208	0.00973637	-0.0645783	0.0548034	-0.014363	-0.019106	-0.0599175	0.104861	-0.0587793	0.00726347	-0.0681394	-0.0978449	-0.0798484	0.0399954	0.00344676	-0.0130852	-0.0881513	0.0757939	-0.0170055	0.00608517	0.022623	0.00722202	0.0213994	-0.0698088	0.000772819	-0.0883079	-0.0714039	0.0218624	0.0123341
-0.132807	-0.0700895	-0.0866249	-0.183408	0.0710146	0.10274	0.0325639	0.048341	0.0975457	0.094018	-0.142366	0.193527	-0.0882054	-0.110183	0.110238	0.00638198	0.122766	-0.108983	-0.11091	-0.100656	-0.0657751	0.152911	0.0594313	-0.0883758	-0.00933843	-0.106644	0.0606747	0.130061	-0.0463008	-0.0597407	-0.0732804	0.0726158
-0.070548	-0.14618	-0.146397	-0.142928	0.0343675	0.0962182	0.161877	0.0690148	0.0854392	0.0387209	-0.124742	0.0861449	-0.156367	0.0331809	0.110226	0.111351	0.0883469	-0.104995	-0.151211	-0.0385151	0.0622779	0.110103	0.150972	-0.0785629	-0.0315349	-0.126184	0.102621	-0.139255	0.145837	-0.0519083	-0.15184	0.0638616
-0.00381187	-0.190754	0.0655131	0.0355909	0.0993752	-0.00402949	0.109041	0.0637719	0.178123	-0.0451402	0.0297219	-0.086484	-0.0867589	-0.0921404	-0.0434879	-0.0503099	-0.122541	0.0694244	-0.154126	-0.0264201	0.0139524	-0.104904	0.0889341	-0.0073503	-0.00585863	-0.0858275	0.00633006	-0.0722243	0.0794568	0.0211578	-0.11622	0.117107
0.163583	0.217844	0.0195656	0.160579	-0.0742369	-0.148072	-0.133125	-0.119941	-0.125274	-0.0150785	0.0541295	-0.147003	0.145589	0.0720575	0.0137468	0.138579	-0.136691	0.0142023	0.0929279	-0.218786	-0.0455823	-0.147946	-0.169456	0.113375	-0.0958428	0.19867	-0.017073	-0.0871533	0.0690352	0.0841283	0.113917	-0.113823
0.00907826	-0.0328103	0.0834509	0.00755874	0.0674706	-0.0151037	-0.0279106	-0.127647	-0.113245	-0.0663619	0.123724	-0.075635	0.152827	-0.0885283	-0.0795012	-0.132422	-0.123058	0.09177	0.111396	-0.000162881	0.105064	-0.0893182	0.0502726	0.147568	0.133977	0.0329506	-0.183455	0.0810153	-0.142556	-0.117626	0.0848324	-0.0114371
0.0377481	-0.0403517	0.0767923	0.115219	0.119462	-0.101258	0.122967	-0.113695	0.137171	-0.123461	0.0485582	-0.10592	0.103443	-0.124125	-0.0597032	-0.0714855	-0.106914	0.083477	0.0290983	-0.147816	0.0653108	-0.0391755	0.0925277	0.112727	0.0532922	0.0633151	-0.0953332	-0.0795221	-0.057973	-0.0419842	0.0276485	0.116968
-0.0877298	-0.162118	-0.0264465	-0.0786037	-0.0107385	0.0667283	0.172595	0.0617501	0.0537022	-0.0169837	0.00560747	0.0293926	-0.0218328	0.0373321	-0.0408461	-0.0528538	0.061375	0.0647433	0.00186732	-0.0273672	0.0265154	-0.00864783	0.165447	-0.0583291	0.0394232	-0.0699316	0.0375791	-0.00511536	-0.0345328	-0.040929	0.00239807	0.151637
0.0514406	0.0739468	0.0306335	0.0836102	-0.0940167	-0.0863284	-0.110814	-0.0722602	-0.0705497	0.0662226	0.00784239	-0.0197203	0.0875988	0.0962424	-0.00406493	0.0758006	-0.0779944	-0.0899239	0.0743959	0.0973535	-0.0973461	0.0351424	-0.0756335	0.0282064	-0.113604	0.0856576	0.030041	-0.157071	0.115882	0.118635	-0.000782708	-0.080854
0.170243	0.136467	0.165986	0.0719998	0.0593876	-0.19287	0.115972	-0.161126	-0.142436	-0.169345	0.221456	-0.162199	0.0872997	-0.122043	-0.200923	-0.16972	-0.00522789	0.1925	0.165785	-0.197516	0.128024	-0.240345	0.00427883	0.175755	0.169741	0.15751	-0.148201	-0.117458	-0.222357	-0.141187	0.218712	0.0310311
0.114296	0.220894	0.055676	0.135957	-0.0331155	-0.171226	-0.170181	-0.192601	-0.0396406	0.0667951	0.0773022	-0.0724507	0.123007	0.179898	0.0188062	0.117965	-0.0195036	-0.0623352	0.169517	-0.0562535	-0.0101889	-0.0799461	-0.138092	0.0478411	-0.129101	0.188599	-0.0557846	-0.123549	0.153037	0.175103	0.200649	-0.161861
0.00417816	0.00682813	-0.00791904	-0.0199347	0.0284763	-0.059451	-0.0826682	-0.016162	-0.0607067	-0.018854	0.0246098	0.0198775	0.0435941	-0.000297095	-0.023089	-0.0613392	-0.00979022	0.0466781	0.0647707	0.00096804	0.00139924	-0.0268002	-0.0494419	-0.0175547	0.00708121	0.0270058	-0.0796202	0.0202543	-0.0428963	-0.0819384	-0.00786804	-0.0647731
0.0898559	0.0237388	0.0636066	0.0870904	0.0117201	-0.0749402	-0.0132904	-0.10953	-0.0946658	-0.0742341	0.0665707	-0.0328204	0.0607597	0.0143483	-0.0594133	-0.0364666	-0.0949704	0.0863554	0.0926721	0.0199829	0.0401982	-0.0825135	-0.000161727	0.00839566	0.0531392	0.0209308	-0.0759309	0.0602964	-0.0745826	-0.0198736	0.0299524	-0.0495111
-0.0110629	0.126129	-0.101849	0.0302929	-0.0624589	0.0410378	-0.0501695	0.0669823	0.0351419	0.126957	-0.0742237	0.103218	-0.0859949	0.0933346	0.0934715	0.0688699	-0.0488571	-0.103583	0.0761566	0.0263628	-0.10106	0.0169786	-0.128836	-0.13611	-0.0674744	-0.070424	0.106693	-0.0693631	0.0753073	0.0778505	-0.052268	-0.102005
0.083611	0.0802747	0.0511608	0.0932135	-0.00605419	-0.00406686	-0.137397	-0.074193	-0.0976535	0.0687156	0.0447519	0.0163262	0.0854368	0.0290315	-0.0141265	0.0717594	-0.144167	-0.0210291	0.155478	0.162338	-0.0641533	0.00355832	-0.167822	0.0476007	0.0238783	0.075085	-0.0528835	0.143918	0.0211826	-0.0477994	0.0195163	-0.164678
-0.139094	-0.164348	0.0570869	-0.0608806	0.125435	-0.103064	0.161257	0.0490376	0.11215	-0.0995112	-0.00638045	-0.0292969	-0.0718997	-0.119462	-0.0800644	-0.0763082	0.0909986	0.130418	-0.0664156	-0.151915	0.18497	-0.147239	0.144588	-0.0305165	0.16497	-0.12892	0.0694399	-0.149902	-0.122131	-0.114932	-0.0898115	0.196961
-0.20118	-0.110927	-0.100363	-0.0810422	0.0349863	0.177632	0.0919463	0.178792	0.177576	0.149692	-0.163985	0.153738	-0.117174	0.0420634	0.0677949	0.0631391	0.0912632	-0.145388	-0.148341	0.11771	-0.01057	0.0284353	0.107175	-0.154052	-0.0427699	-0.123718	0.155567	0.0228487	0.150548	0.0451495	-0.164363	0.0892411
-0.0271518	-0.0531958	-0.0148941	-0.0941981	-0.0483721	0.058991	-0.0139002	0.00573547	0.0150081	0.0728894	-0.0788599	0.0785911	-0.0825952	0.00370447	0.0177943	-0.00184035	0.0631901	-0.042743	-0.0829147	0.0640478	-0.0016016	0.0867563	0.057931	-0.0165967	-0.069786	-0.0525398	0.0758446	-0.0470926	0.0655288	0.0461084	-0.0652077	0.0824165
