0.395149	0.272668	0.461147	-0.363751	-0.440453	-0.414026	0.432554	0.426715	-0.469949	0.440466	0.46446	-0.447181	0.48337	-0.443184	-0.430285	-0.459197	-0.41058	-0.415084	0.39051	-0.404167	-0.532625	0.46867	-0.525394	-0.489406	0.447313	0.37961	0.519206	0.457373	0.485975	-0.466841	0.51313	0.485559
0.496067	0.388174	0.441723	-0.424135	-0.483469	-0.482957	0.481218	0.427961	-0.367492	0.373215	0.468244	-0.493289	0.470372	-0.384983	-0.440711	-0.494817	-0.43653	-0.362591	0.422088	-0.506376	-0.386153	0.44589	-0.280359	-0.470773	0.460872	0.475247	0.450298	0.435125	0.401689	-0.402515	0.400593	0.46652
0.161855	0.514896	0.261432	-0.344326	-0.290074	-0.293268	0.186023	0.307353	-0.2841	0.296526	0.197372	-0.268373	0.265342	-0.147763	-0.176372	-0.213975	-0.190522	-0.393	0.184321	-0.332365	-0.164812	0.41468	-0.4734	-0.245059	0.367873	0.361581	0.200377	0.299293	0.123397	-0.235669	0.122489	0.0164358
0.469811	0.359598	0.495421	-0.393766	-0.417709	-0.433442	0.484026	0.438277	-0.363897	0.367938	0.430145	-0.476643	0.376389	-0.356924	-0.458655	-0.490278	-0.397601	-0.495448	0.45313	-0.413601	-0.378803	0.393791	-0.351267	-0.470374	0.356269	0.470714	0.376496	0.477439	0.414046	-0.495384	0.399347	0.451583
0.451172	0.499582	0.426924	-0.442324	-0.552359	-0.482138	0.484238	0.413298	-0.366121	0.49141	0.490288	-0.526691	0.474892	-0.475475	-0.524257	-0.501864	-0.457225	-0.342967	0.54208	-0.45013	-0.427137	0.473423	-0.204448	-0.46176	0.438063	0.420895	0.409004	0.386735	0.382289	-0.455807	0.482237	0.473322
0.252912	-0.0390931	0.190588	-0.237644	-0.232923	-0.219908	0.33182	0.379815	-0.208334	0.358483	0.237438	-0.249203	0.280719	-0.288567	-0.280679	-0.315178	-0.293072	-0.0869916	0.300858	-0.205083	-0.221699	0.305667	-0.309936	-0.262214	0.117729	0.276077	0.255641	0.282765	0.232702	-0.25592	0.212442	0.388992
0.437098	0.411748	0.265285	-0.34516	-0.378161	-0.515351	0.42462	0.265413	-0.206503	0.507604	0.46411	-0.419897	0.412306	-0.482774	-0.448699	-0.475247	-0.405345	-0.324655	0.318959	-0.402057	-0.318779	0.333394	-0.354117	-0.417405	0.357792	0.417284	0.376671	0.411572	0.400246	-0.430145	0.411726	0.279712
0.434411	0.422303	0.479337	-0.409117	-0.497855	-0.415495	0.464552	0.381134	-0.398015	0.32321	0.483528	-0.439168	0.53811	-0.486913	-0.482659	-0.402801	-0.453273	-0.385215	0.423828	-0.48884	-0.386153	0.465857	-0.0568736	-0.393071	0.379189	0.461482	0.439917	0.372278	0.326222	-0.503592	0.35605	0.259657
0.478018	0.249414	0.404748	-0.307696	-0.457348	-0.365413	0.487426	0.383402	-0.432435	0.537293	0.441752	-0.318195	0.40006	-0.138191	-0.371465	-0.324753	-0.367595	-0.282844	0.454308	-0.471934	-0.506936	0.540497	-0.204829	-0.440893	0.533242	0.36096	0.416899	0.50194	0.389044	-0.544484	0.497556	0.371364
0.155613	0.43216	0.220648	-0.333284	-0.383837	-0.356828	0.318527	0.141915	-0.192553	0.133769	0.237464	-0.345611	0.3494	-0.182779	-0.387533	-0.303476	-0.26701	-0.197589	0.231339	-0.392604	-0.459773	0.350073	-0.573432	-0.233948	0.222925	0.273494	0.242541	0.291194	0.310268	-0.0285003	0.346575	0.58762
-0.00268909	-0.0164513	-0.0413908	0.0492924	-0.046989	-0.00708837	-0.0361416	-0.0491393	-0.030775	-0.0175722	0.0457562	-0.00914704	0.0482175	-0.0333893	0.0219656	0.0202816	0.0412398	0.00332773	-0.0216373	0.0084678	0.00505495	0.0213925	0.048632	-0.00407897	0.012976	0.0230085	0.00965663	0.0202509	-0.0277512	0.0152637	-0.025704	0.00694823
0.327777	0.374135	0.45621	-0.39698	-0.471998	-0.34083	0.410057	0.469146	-0.507833	0.324191	0.472381	-0.432231	0.475362	-0.475648	-0.523275	-0.374388	-0.37552	-0.561602	0.43479	-0.423498	-0.328999	0.477255	-0.193258	-0.401658	0.478812	0.502564	0.326576	0.459618	0.463801	-0.485383	0.548302	0.477775
0.249226	0.10519	0.187573	-0.277114	-0.19938	-0.184119	0.206255	0.179823	-0.165605	0.262012	0.201127	-0.184481	0.20723	-0.152508	-0.330182	-0.217496	-0.252244	-0.285839	0.160861	-0.28842	-0.190526	0.156298	-0.285748	-0.312286	0.195637	0.281586	0.135578	0.254923	0.205851	-0.123085	0.313315	0.160971
0.303703	0.205266	0.354373	-0.329693	-0.392195	-0.309717	0.28962	0.34044	-0.363358	0.336237	0.403628	-0.343395	0.341704	-0.400347	-0.35386	-0.300939	-0.346636	-0.390751	0.355242	-0.312684	-0.320249	0.327854	-0.250642	-0.420114	0.371275	0.299092	0.287248	0.311315	0.395827	-0.358328	0.371357	0.37611
0.406236	0.421189	0.368162	-0.409423	-0.398494	-0.392961	0.484591	0.330785	-0.38806	0.398112	0.412936	-0.364726	0.311966	-0.489985	-0.469272	-0.196125	-0.469372	-0.456587	0.434678	-0.424861	-0.512331	0.315829	-0.583712	-0.330569	0.390342	0.380336	0.402721	0.419799	0.398739	-0.436044	0.391725	0.635959
-0.035823	-0.0119744	-0.0193404	-0.0471286	0.0218249	0.0453212	-0.0317185	0.0219641	0.0108078	-0.0162045	0.0101234	-0.00750284	-0.0191407	0.0281739	-0.00685114	0.00201786	0.0402321	0.0334622	-0.0449993	0.000569869	0.0220228	-0.0111925	0.0498595	-0.0171547	-0.0451227	0.0257958	0.0370516	0.0265443	-0.000963222	-0.0106369	0.0301423	-0.0450353
-0.0495748	0.0173788	-0.0332283	0.0428743	-0.0379918	0.0312365	0.0312697	-0.00935352	-0.0274285	-0.0290746	0.0157317	-0.0105407	-0.0123163	0.0134921	-0.0427815	-0.0304826	0.0397153	0.00782101	0.027264	0.037176	0.0151125	0.0279506	-0.00927216	-0.010271	0.0139415	0.0227958	-0.0110065	0.0490379	-0.0165404	0.0388092	-0.0121016	0.037252
-0.0219635	-0.0489692	0.0332075	-0.0296235	-0.000413574	0.0336755	0.0446563	0.0116093	0.0304465	0.0451441	0.0255819	-0.0276014	-0.0384871	-0.0066058	-0.00847181	-0.0138157	0.00927885	-0.0391367	0.0321949	-0.0335852	0.0406101	-0.00138838	0.026729	-0.0489334	-0.00737498	0.011634	0.0199253	0.0445186	0.0491497	0.0432669	0.0430217	-0.0197845
-0.0289305	-0.00853736	-0.0203016	-0.0110017	0.0451711	0.0367939	-0.0025969	-0.0139984	0.0484232	-0.0299877	0.0401612	-0.041083	-0.013807	-0.00941617	0.00715014	0.0146144	-0.0375697	0.0237152	-0.0164006	0.0255525	0.0327882	-0.0490413	0.0126659	0.0361571	0.0359008	0.00440989	-0.0428871	0.0262824	0.0373609	-0.0198509	0.0360289	0.00789563
0.215741	0.257097	0.263738	-0.152697	-0.087309	-0.251948	0.179225	0.214655	-0.326021	0.22257	0.283388	-0.333438	0.248613	-0.189496	-0.170613	-0.205794	-0.227632	-0.152524	0.181482	-0.220557	-0.280525	0.188232	-0.201356	-0.158271	0.183705	0.295355	0.1322	0.303689	0.243062	-0.26852	0.201833	0.0713041
0.33943	0.415209	0.365109	-0.402763	-0.381577	-0.455428	0.400603	0.426767	-0.384954	0.405622	0.388865	-0.331882	0.38483	-0.436316	-0.29565	-0.359619	-0.455237	-0.398422	0.422322	-0.383257	-0.4049	0.480658	-0.300763	-0.4412	0.312463	0.4413	0.381122	0.494482	0.332599	-0.279938	0.456367	0.380872
0.380243	0.421181	0.378931	-0.406039	-0.252461	-0.372358	0.421544	0.382114	-0.394194	0.379162	0.42032	-0.306968	0.426365	-0.367225	-0.37699	-0.356722	-0.413207	-0.398911	0.369421	-0.348065	-0.391285	0.340306	-0.259843	-0.327782	0.373425	0.380912	0.4424	0.370604	0.351458	-0.434501	0.359409	0.327804
0.470537	0.413343	0.469494	-0.4461	-0.43883	-0.525851	0.514382	0.471182	-0.42303	0.497654	0.425113	-0.494233	0.497155	-0.438428	-0.414287	-0.461819	-0.490489	-0.466962	0.450444	-0.495928	-0.408766	0.433953	-0.389922	-0.467317	0.479685	0.428412	0.473652	0.437095	0.433953	-0.40455	0.481517	0.377928
-0.042127	-0.0101866	0.0141534	-0.0162436	-0.00353694	0.0378984	-0.0176039	0.0498521	0.0256654	-0.00504013	0.0304632	-0.0236152	-0.0109213	0.0157948	-0.0400512	0.00555859	0.0259616	0.0458768	0.0353775	0.0192016	-0.00139588	0.0233893	0.0124934	-0.049574	0.0440953	0.00280813	0.0028687	0.021915	0.019047	0.0354006	-0.0175846	0.000460971
0.232629	0.483431	0.217426	-0.41415	-0.474897	-0.366053	0.324367	0.374435	-0.289425	0.435678	0.428147	-0.300469	0.387413	-0.496277	-0.421636	-0.245512	-0.437846	-0.359031	0.336584	-0.280796	-0.218408	0.386456	-0.43756	-0.353926	0.415331	0.306515	0.354016	0.393662	0.438322	-0.293156	0.395424	0.468127
-0.0379632	0.00755022	0.0344126	-0.00817979	-0.0214382	0.041296	-0.013225	0.0337187	0.00931726	-0.0388888	-0.0330556	-0.0371356	0.0426936	-0.0364723	0.0406186	0.000771679	0.00434903	0.0303352	0.0319391	-0.0406186	0.0355561	0.00221496	-0.00157399	-0.0287585	0.0191851	0.0130353	-0.0282302	0.0210788	0.0119426	0.020051	-0.0169159	0.0114118
-0.0335378	0.0124936	0.00484514	-0.0290547	0.0280707	-0.0365718	0.024826	-0.041206	0.0479487	-0.0122725	0.0438842	-0.0256302	-0.00533457	-0.0428814	0.0173488	0.0198761	0.0370317	0.0371594	-0.0433617	0.0349963	-0.0407453	-0.00347209	0.0228754	-0.0473842	0.0295671	0.00589346	-0.00634886	0.00603542	-0.0306107	0.032985	-0.037626	0.00914847
-0.00601982	0.00391708	0.00332289	0.0357553	0.00390625	-0.0487078	0.0401085	-0.00511303	-0.0414936	-0.0480364	0.0102512	0.021933	0.0105103	0.0190966	0.0279404	0.0325283	0.0302027	0.0371314	0.0303404	-0.00522693	-0.0211481	-0.0287952	-0.0243396	0.0387738	-0.0202978	0.0321076	0.0224821	-0.00959443	0.015877	-0.00393015	-0.0293963	-0.0421771
-0.0307294	0.0281748	0.0213097	-0.0368337	-0.0377516	0.00713865	0.0144854	0.016431	-0.00673715	0.0207389	0.0408438	0.0457663	-0.00332209	-0.0464965	-0.0270128	0.0132164	-0.00752716	0.0250299	0.0165243	0.00806711	0.0316896	-0.0172394	0.0389799	0.00816315	0.0443024	-0.0223735	-0.0295602	-0.0454336	-0.0260314	-0.034853	-0.0454537	0.0069749
0.436557	0.345673	0.493263	-0.434045	-0.370283	-0.442792	0.451897	0.400021	-0.400176	0.468112	0.412815	-0.449443	0.413869	-0.387398	-0.477493	-0.394032	-0.363662	-0.436889	0.378785	-0.385489	-0.378707	0.462912	-0.383419	-0.415441	0.37719	0.358451	0.410928	0.435925	0.432353	-0.47214	0.442848	0.35126
0.400684	0.291646	0.467566	-0.372897	-0.411608	-0.425027	0.420933	0.419424	-0.447841	0.451102	0.467128	-0.427586	0.378855	-0.46143	-0.444122	-0.439094	-0.402294	-0.278218	0.449927	-0.42064	-0.374441	0.447099	-0.388583	-0.499647	0.469336	0.46094	0.445763	0.487561	0.451239	-0.413003	0.472798	0.420919
0.383779	0.398221	0.424731	-0.378373	-0.328759	-0.47732	0.331839	0.464731	-0.31634	0.368655	0.451695	-0.335371	0.385978	-0.341518	-0.477937	-0.368233	-0.400261	-0.378596	0.39553	-0.331754	-0.444802	0.444497	-0.526784	-0.472325	0.422126	0.419657	0.4397	0.40923	0.350519	-0.38353	0.394528	0.352843
0.416783	0.384989	0.473854	-0.369179	-0.493312	-0.557767	0.50753	0.430165	-0.491008	0.434257	0.376589	-0.349572	0.400429	-0.453355	-0.504818	-0.404859	-0.386215	-0.518314	0.464464	-0.454439	-0.382579	0.421973	-0.260813	-0.434067	0.50828	0.397227	0.384775	0.363248	0.437718	-0.408906	0.489143	0.433148
0.467023	0.63038	0.439354	-0.420263	-0.421178	-0.473818	0.515922	0.548916	-0.35288	0.496642	0.349642	-0.577764	0.529479	-0.3941	-0.41086	-0.462138	-0.563668	-0.415863	0.546859	-0.479515	-0.531661	0.401949	-0.235641	-0.471907	0.49361	0.520084	0.448993	0.503387	0.423665	-0.453662	0.442337	0.305146
0.408517	0.476787	0.450944	-0.310675	-0.231162	-0.434589	0.453847	0.302992	-0.323511	0.422113	0.462375	-0.425988	0.36811	-0.350195	-0.404294	-0.326267	-0.397844	-0.49416	0.398727	-0.302874	-0.458529	0.453354	-0.436857	-0.346627	0.420351	0.386596	0.342752	0.426466	0.396776	-0.381825	0.408551	0.125188
0.0299737	-0.0494367	-0.0407107	0.0305126	-0.0452879	-0.0394968	0.011543	-0.019426	0.0461228	-0.0357938	-0.046816	-0.0395458	0.0375683	-0.0437542	0.0379272	0.0360243	-0.0132234	0.035497	0.00989628	0.00781474	0.0258349	0.0192323	-0.0335343	0.0197232	0.0253386	-0.0315014	0.00877387	0.0322428	-0.0312178	-0.0373262	-0.0062173	-0.0286999
0.130152	0.204765	0.237481	-0.310695	-0.215432	-0.225832	0.244829	0.221702	-0.211381	0.297769	0.277171	-0.175681	0.289943	-0.170286	-0.310633	-0.200477	-0.273353	-0.103082	0.23509	-0.278985	-0.195675	0.149843	-0.169366	-0.27956	0.168118	0.321822	0.300126	0.239949	0.221227	-0.390268	0.163063	0.349869
0.225741	0.280659	0.239574	-0.182009	-0.254508	-0.205043	0.335527	0.233992	-0.206133	0.29824	0.302854	-0.234617	0.253789	-0.258757	-0.203225	-0.296716	-0.224334	-0.30098	0.23578	-0.326361	-0.315168	0.28747	-0.208022	-0.337348	0.263445	0.270218	0.303852	0.303098	0.299979	-0.179267	0.229136	0.213167
0.366037	0.204358	0.220528	-0.24586	-0.18832	-0.232568	0.195692	0.334496	-0.209177	0.360229	0.212353	-0.227468	0.329771	-0.09421	-0.223849	-0.137925	-0.224176	-0.255569	0.363679	-0.29073	-0.280152	0.361309	-0.212122	-0.392955	0.236893	0.289391	0.241926	0.304486	0.258019	-0.205391	0.30643	0.117156
0.282446	0.470781	0.383517	-0.489083	-0.423248	-0.478097	0.312308	0.529608	-0.463486	0.401484	0.368738	-0.511251	0.381061	-0.35114	-0.447725	-0.508679	-0.446219	-0.357164	0.311628	-0.351664	-0.370915	0.369337	-0.530997	-0.365538	0.452889	0.420186	0.486589	0.451105	0.512776	-0.421015	0.412178	0.37488
0.377043	0.4044	0.313552	-0.193565	-0.279129	-0.225468	0.192902	0.264121	-0.270699	0.285527	0.321704	-0.245442	0.422471	-0.277773	-0.320885	-0.214271	-0.335449	-0.222666	0.230314	-0.254846	-0.382703	0.31585	-0.26605	-0.25547	0.249523	0.275972	0.29111	0.30644	0.268266	-0.426114	0.277202	0.0877769
0.460944	0.385921	0.463801	-0.421896	-0.430614	-0.459869	0.415563	0.451375	-0.432068	0.470895	0.427169	-0.482047	0.405968	-0.410235	-0.484712	-0.453036	-0.501313	-0.480812	0.425043	-0.46259	-0.454091	0.401907	-0.373328	-0.443555	0.438326	0.442705	0.48902	0.439977	0.414222	-0.433877	0.396829	0.45443
0.329002	-0.12166	0.36503	-0.391894	-0.224965	-0.41326	0.377633	0.448486	-0.261554	0.374253	0.439243	-0.437364	0.385886	-0.363846	-0.396871	-0.280356	-0.32306	-0.332267	0.360332	-0.415514	-0.361387	0.327076	-0.338593	-0.338831	0.28404	0.343492	0.345036	0.293663	0.419582	-0.417837	0.291734	0.310597
0.406059	0.36506	0.39733	-0.305191	-0.403001	-0.386358	0.328281	0.416688	-0.406886	0.306657	0.339918	-0.327785	0.343178	-0.301494	-0.386044	-0.415645	-0.386213	-0.314215	0.361071	-0.379435	-0.330624	0.391274	-0.502979	-0.448038	0.42935	0.411869	0.373362	0.387942	0.374263	-0.338792	0.427469	0.339351
0.467188	0.321829	0.52656	-0.527894	-0.439181	-0.430901	0.51464	0.454027	-0.454183	0.472814	0.510909	-0.482806	0.472465	-0.443983	-0.536028	-0.474776	-0.418662	-0.482881	0.493656	-0.479665	-0.459444	0.505262	-0.321288	-0.540108	0.419975	0.492989	0.527069	0.517236	0.427248	-0.419124	0.421982	0.408998
0.487586	0.4377	0.457487	-0.459372	-0.441596	-0.537281	0.438845	0.440222	-0.534268	0.43839	0.473533	-0.408814	0.495348	-0.392682	-0.472278	-0.457619	-0.428401	-0.414709	0.477025	-0.392316	-0.416298	0.491935	-0.34035	-0.400878	0.42965	0.485253	0.436692	0.475318	0.440661	-0.501669	0.412112	0.423924
0.520706	0.420055	0.370468	-0.441775	-0.396617	-0.427869	0.486031	0.508231	-0.442369	0.440151	0.412828	-0.434282	0.402307	-0.485365	-0.404825	-0.425872	-0.408407	-0.41237	0.459819	-0.398909	-0.396629	0.406874	-0.386777	-0.431516	0.415819	0.435253	0.480927	0.384206	0.373506	-0.407991	0.433999	0.491634
0.0290625	0.0389124	0.0145723	0.0352043	0.0247173	0.0200003	-0.0289316	-0.0121438	-0.0106792	0.00526496	0.0118459	-0.0143031	-0.027877	-0.0484737	-0.0234223	0.0256505	0.0480132	0.0454252	0.0436034	-0.0429079	0.0369378	-0.0243427	-0.0129018	0.0493565	0.0449065	0.0446906	0.0479463	-0.0357077	-0.04849	0.0433975	0.019494	0.0302175
0.417338	0.365829	0.328068	-0.380271	-0.372232	-0.427905	0.336349	0.409637	-0.327555	0.430982	0.344379	-0.333761	0.411214	-0.279266	-0.365938	-0.408691	-0.339966	-0.365696	0.424225	-0.365125	-0.425795	0.413952	-0.319307	-0.409411	0.440985	0.333933	0.416082	0.366947	0.444768	-0.361808	0.333022	0.307491
-0.0170421	0.0243443	0.0376856	0.0257965	-0.0349736	-0.027323	-0.0458396	-0.0122575	-0.00147824	0.0260019	-0.000152279	0.003877	-0.0359464	-0.0244501	0.000701964	-0.0430828	-0.0399704	0.0290016	-0.0277434	0.000790585	-0.028283	-0.0120761	-0.0399087	0.0372944	-0.00577248	-0.025463	0.0425333	0.0445138	0.0363053	0.0461321	0.0435942	-0.0117242
-0.0172891	0.0292555	0.049385	0.0178963	0.0322238	-0.00294708	0.0130399	-0.0187536	-0.0442755	0.0232794	-0.0385575	-0.0256509	0.0088699	0.040377	0.0460543	0.0233832	0.0190529	-0.00295745	0.00948529	-0.00913996	0.0313887	0.0494574	0.0346995	-0.024567	-0.0403997	0.0295308	0.0472368	-0.0473917	0.00979884	0.0124543	0.031311	-0.041187
0.422517	0.187817	0.529231	-0.429164	-0.488508	-0.374508	0.225705	0.397072	-0.464864	0.281572	0.473115	-0.443086	0.389326	-0.157679	-0.518237	-0.482534	-0.61534	-0.513595	0.57789	-0.344763	-0.236748	0.611357	-0.130009	-0.545649	0.167387	0.415787	0.343129	0.591719	0.227376	-0.495046	0.484513	0.490627
0.387219	0.270145	0.487748	-0.475901	-0.384449	-0.391296	0.532479	0.376673	-0.436314	0.460681	0.384858	-0.4414	0.489878	-0.453679	-0.416519	-0.498923	-0.481202	-0.498066	0.411581	-0.471124	-0.57898	0.471339	-0.505275	-0.470796	0.345331	0.416198	0.356965	0.39114	0.38459	-0.400579	0.457315	0.630602
0.0399796	-0.0101574	0.0207036	-0.0115159	-0.0339335	0.0352165	-0.0169042	0.0355177	0.0378854	-0.0223907	0.0409817	0.0257898	0.018661	0.0418591	-0.039055	-0.0137121	0.00459626	-0.0250547	-0.0180913	-0.000730217	0.0387357	-0.029465	0.0299626	-0.00221517	0.0294003	-0.00830488	-0.00998946	-0.038705	0.0461432	-0.0032488	-0.000396967	-0.0172892
0.236089	0.133578	0.0767208	-0.244053	-0.316034	-0.176826	0.277399	0.183747	-0.246975	0.279501	0.343362	-0.119602	0.290347	-0.071602	-0.243651	-0.380486	-0.212725	-0.0970335	0.296564	-0.281674	-0.12574	0.234012	-0.0806564	-0.104094	0.269885	0.0680546	0.258475	0.327636	0.181912	-0.146294	0.17478	-0.0640683
0.448979	0.38516	0.489958	-0.393246	-0.438328	-0.422807	0.477716	0.529441	-0.46715	0.38328	0.487283	-0.426366	0.492515	-0.48961	-0.428553	-0.482403	-0.400376	-0.512632	0.487879	-0.508137	-0.41874	0.441286	-0.558889	-0.397515	0.40592	0.444293	0.565641	0.505234	0.476312	-0.515825	0.411977	0.494901
0.363866	0.462401	0.445762	-0.331186	-0.277964	-0.369569	0.471665	0.396468	-0.389892	0.292262	0.369668	-0.418852	0.414275	-0.409245	-0.374252	-0.394085	-0.399621	-0.364958	0.372033	-0.367706	-0.489177	0.432094	-0.487838	-0.397103	0.370892	0.370924	0.39471	0.474342	0.347256	-0.36004	0.261609	0.338811
0.00664385	-0.0412492	-0.00292967	-0.0139133	-0.0229333	0.0371849	-0.0161183	0.035777	-0.0461467	0.00370986	0.0126519	-0.0114674	-0.0181466	0.0258436	-0.0340778	-0.0496509	-0.00719057	-0.0444017	0.0326063	0.0233973	0.0012225	0.0084327	0.0213184	0.0467351	0.00675558	-0.014453	0.00896293	-0.0375877	-0.0428615	0.049401	0.0118665	0.0138803
0.291557	0.090097	0.305153	-0.279677	-0.0929222	-0.149089	0.155058	0.118143	-0.153531	0.273406	0.177849	-0.363209	0.29497	-0.198749	-0.267085	-0.164508	-0.157666	-0.172488	0.153314	-0.174569	-0.261229	0.247047	-0.240956	-0.255379	0.24291	0.26882	0.230777	0.248952	0.336662	-0.298273	0.0488079	0.304879
0.501601	0.536175	0.545504	-0.337009	-0.512731	-0.515357	0.49431	0.463427	-0.377186	0.50653	0.476624	-0.483724	0.440267	-0.389183	-0.446517	-0.478347	-0.491676	-0.47676	0.53055	-0.369309	-0.425675	0.422655	-0.236411	-0.428221	0.458191	0.552005	0.400445	0.512037	0.364988	-0.455338	0.439232	0.270488
0.274038	0.216947	0.313399	-0.242193	-0.0907653	-0.254937	0.317181	0.345185	-0.193014	0.292191	0.318154	-0.376601	0.320413	-0.264829	-0.35395	-0.261526	-0.30843	-0.303595	0.266221	-0.238573	-0.339189	0.275265	-0.211767	-0.391703	0.327351	0.301486	0.203376	0.275865	0.240268	-0.221338	0.412326	0.408383
0.254702	0.177015	0.230789	-0.290294	-0.28571	-0.311973	0.228078	0.27281	-0.164364	0.285361	0.318999	-0.257023	0.276911	-0.271636	-0.230777	-0.266747	-0.343569	-0.301411	0.271796	-0.23019	-0.326332	0.310597	-0.197912	-0.340724	0.235345	0.202059	0.222213	0.230903	0.287712	-0.145	0.229998	0.192327
0.259716	-0.125809	0.219477	-0.271135	-0.407301	-0.228735	0.370694	0.243341	-0.136746	0.230725	0.234123	-0.40739	0.438529	-0.236484	-0.225622	-0.361207	-0.424781	-0.230599	0.379211	-0.184384	-0.0659874	0.372723	-0.442413	-0.224243	0.154214	0.26279	0.214851	0.194515	0.26045	-0.17838	0.351295	0.377918
0.442929	0.505739	0.426458	-0.371325	-0.233334	-0.435747	0.438245	0.459983	-0.450668	0.439311	0.476697	-0.411632	0.346999	-0.37977	-0.319351	-0.379639	-0.377477	-0.309723	0.297746	-0.402547	-0.311229	0.461182	-0.213692	-0.414797	0.374776	0.276398	0.403265	0.364736	0.342695	-0.404027	0.375062	0.338704
0.0414154	0.00380167	0.044879	0.00469998	0.0297782	-0.01546	0.0389549	0.00785404	-0.0312831	0.0273729	-0.0494467	0.0319862	0.0111222	0.0265172	-0.0198973	-0.01706	0.0305327	0.0493014	-0.0112252	-0.0340221	0.0379306	-0.0451742	0.0255237	0.0112434	-0.0178383	0.00138627	-0.0313262	-0.00353505	-0.0159429	-0.0360903	-0.0221135	-0.00324253
0.469344	0.3178	0.428576	-0.539461	-0.383585	-0.376832	0.475215	0.506437	-0.474555	0.384105	0.471013	-0.40354	0.442824	-0.538774	-0.389415	-0.403204	-0.444756	-0.370818	0.443019	-0.443657	-0.425022	0.393605	-0.257558	-0.513477	0.439664	0.393549	0.375056	0.506133	0.427103	-0.461923	0.405412	0.397132
0.260974	0.305732	0.252134	-0.262473	-0.262829	-0.348747	0.365153	0.333118	-0.356565	0.297658	0.240712	-0.328957	0.276599	-0.28442	-0.400964	-0.292772	-0.298308	-0.339253	0.331404	-0.276706	-0.232261	0.261564	-0.250464	-0.336725	0.33302	0.375548	0.321088	0.34967	0.314532	-0.33911	0.259438	0.282866
0.331683	0.322995	0.345445	-0.117165	-0.00707072	-0.231795	0.427589	0.284523	-0.455534	0.426353	0.23176	-0.427651	0.311466	-0.35974	-0.329212	-0.297702	-0.171869	-0.325404	0.438688	-0.258113	-0.347041	0.482913	-0.548672	-0.387046	0.223154	0.333641	0.400302	0.32759	0.311004	-0.447921	0.252242	0.405419
0.456708	0.379434	0.463017	-0.40884	-0.422961	-0.510102	0.419411	0.454648	-0.39186	0.517807	0.437541	-0.481532	0.498554	-0.449862	-0.419316	-0.421958	-0.451536	-0.380223	0.443027	-0.519888	-0.474543	0.439558	-0.410762	-0.484279	0.426733	0.489088	0.392943	0.48081	0.458119	-0.431233	0.492381	0.457657
0.410183	0.402665	0.37031	-0.424667	-0.328195	-0.305813	0.434185	0.243965	-0.391871	0.357054	0.415971	-0.389608	0.361965	-0.227397	-0.3183	-0.27207	-0.398143	-0.492293	0.276649	-0.347361	-0.350859	0.416158	-0.46929	-0.297862	0.324259	0.404493	0.403754	0.452897	0.382399	-0.44566	0.361614	0.340617
0.354454	0.0721587	0.350203	-0.300246	-0.362329	-0.388497	0.383673	0.362501	-0.2747	0.41864	0.407113	-0.365063	0.375013	-0.246043	-0.339445	-0.288523	-0.188595	-0.258915	0.404333	-0.306652	-0.421143	0.39789	-0.350505	-0.41848	0.412741	0.292836	0.447499	0.440888	0.483454	-0.431778	0.348977	0.464321
0.362217	0.468126	0.442891	-0.393143	-0.468534	-0.423594	0.389785	0.440075	-0.320872	0.371039	0.422127	-0.354415	0.402602	-0.426147	-0.392426	-0.435173	-0.424197	-0.424501	0.330413	-0.484211	-0.36839	0.366782	-0.555055	-0.430758	0.474786	0.349218	0.401428	0.397749	0.359668	-0.378697	0.442086	0.47644
0.041516	0.0456496	0.0110026	-0.0320668	0.0379349	-0.0301785	-0.0499996	-0.0120454	-0.0495051	-0.0309331	-0.042204	0.000457276	-0.0486207	0.0169872	0.0428616	-0.0122977	0.0102022	0.0224998	0.0357648	-0.0423648	-0.0130317	0.0325176	0.0124055	-0.018447	0.0441364	-0.0192095	-0.0018492	0.00285333	-0.0402755	-0.0144011	-0.0418579	-0.0261664
0.372921	0.0986658	0.461389	-0.460057	-0.402559	-0.302008	0.413005	0.416631	-0.461489	0.552697	0.449265	-0.31097	0.42994	-0.218407	-0.334469	-0.352679	-0.404479	-0.348177	0.446127	-0.429861	-0.604114	0.441602	-0.31662	-0.423666	0.436301	0.337185	0.403015	0.478508	0.35859	-0.435643	0.53476	0.530737
-0.0138721	0.0326605	-0.0474633	0.0247991	-0.0252919	0.0131052	-0.0340667	-0.0245998	0.0335177	0.0122722	0.00987934	-0.0412652	0.0245712	0.0221243	-0.00407845	0.0278194	0.0261082	-0.0248093	0.0189186	-0.0203627	-0.0236475	-0.00481332	0.0319871	-0.0359754	0.0363489	0.0254916	0.00540757	-0.0224258	-0.0191698	-0.00520165	0.0295722	0.0380905
0.44965	0.389231	0.439307	-0.43086	-0.454832	-0.461253	0.426545	0.430443	-0.460254	0.404491	0.450259	-0.444167	0.447083	-0.372029	-0.49889	-0.426998	-0.463262	-0.412992	0.435564	-0.399645	-0.458469	0.482175	-0.342088	-0.482238	0.420394	0.414155	0.394328	0.415491	0.39345	-0.411455	0.441619	0.368788
