0.0272964	0.000957518	-0.00246306	-0.0440238	-0.0460998	0.0114155	-0.0119193	-0.0331556	-0.00795738	-0.00769256	0.0357948	-0.0126673	-0.0142269	-0.0415756	-0.0239564	-0.0435004	0.0134137	-0.0230423	0.0444684	0.0382461	0.00396417	-0.0274265	-0.0408994	-0.025896	-0.0429598	0.036362	-0.0253863	0.0477117	0.0465685	-0.04259	-0.0422695	0.0344073
0.452362	0.439421	0.383155	-0.4073	-0.456126	-0.403051	0.434682	0.478318	-0.384505	0.493471	0.383329	-0.453379	0.465235	-0.420724	-0.434823	-0.369479	-0.409499	-0.395996	0.451607	-0.46545	-0.485952	0.398938	-0.398373	-0.51946	0.450019	0.409236	0.356132	0.343714	0.397044	-0.394522	0.358486	0.314253
0.324301	0.42788	0.393732	-0.257332	-0.184703	-0.348381	0.360733	0.295653	-0.280993	0.321821	0.309466	-0.317733	0.316734	-0.345268	-0.39627	-0.245745	-0.326451	-0.336612	0.41865	-0.254209	-0.413984	0.393011	-0.320706	-0.426054	0.276455	0.321419	0.436972	0.444898	0.253604	-0.324161	0.297671	0.305941
0.362958	0.578676	0.329618	-0.525335	-0.523971	-0.398083	0.316267	0.357888	-0.429671	0.346624	0.359329	-0.46086	0.348179	-0.177812	-0.482226	-0.509689	-0.529501	-0.472859	0.46151	-0.334398	-0.470161	0.395845	-0.559201	-0.435118	0.381933	0.419938	0.293025	0.352961	0.396273	-0.321313	0.391967	0.361781
0.280761	-0.00961896	0.288953	-0.198463	-0.396123	-0.300693	0.3234	0.274997	-0.292458	0.439177	0.318123	-0.26865	0.394319	-0.123669	-0.295198	-0.216167	-0.204549	-0.248378	0.24541	-0.36002	-0.506803	0.446058	-0.212828	-0.35279	0.351438	0.266499	0.250327	0.424091	0.390886	-0.405536	0.395658	0.477524
0.322214	0.275677	0.242298	0.00337064	-0.119933	-0.184477	0.244945	0.242151	-0.233193	0.230762	0.288152	-0.283735	0.324274	-0.221684	-0.291347	-0.249359	-0.235754	-0.266781	0.33896	-0.349071	-0.278508	0.261764	-0.120234	-0.335062	0.349792	0.155855	0.202973	0.246094	0.26189	-0.261448	0.298131	-0.119544
0.549108	0.152807	0.464783	-0.281601	-0.357153	-0.562367	0.391306	0.537965	-0.415483	0.403166	0.586069	-0.496844	0.297201	-0.413714	-0.376085	-0.465659	-0.350565	-0.338495	0.426815	-0.42161	-0.522354	0.40038	-0.345795	-0.56059	0.652546	0.367693	0.482846	0.402667	0.509517	-0.415976	0.499539	0.582736
0.33915	0.407963	0.310763	-0.287395	-0.210122	-0.351126	0.361342	0.508377	-0.327673	0.319107	0.340914	-0.334002	0.245513	-0.419534	-0.370217	-0.473461	-0.177335	-0.383676	0.342318	-0.401261	-0.415781	0.408961	-0.27158	-0.273319	0.378945	0.383635	0.404965	0.305589	0.3775	-0.423131	0.327051	0.181985
0.311858	0.386211	0.194395	-0.151531	-0.100234	-0.270904	0.143934	0.225377	-0.239992	0.207101	0.22118	-0.190449	0.194544	-0.238638	-0.244271	-0.232761	-0.112756	-0.240791	0.27317	-0.241197	-0.188661	0.161634	-0.13594	-0.175481	0.133058	0.284825	0.213491	0.121019	0.267971	-0.231404	0.161676	0.12886
0.233932	0.46939	0.256728	-0.00652341	-0.293393	-0.354461	0.109628	0.324894	-0.197512	0.164507	0.202411	-0.153716	0.19269	-0.058682	-0.18406	-0.335868	-0.270992	-0.102021	0.0698844	-0.225336	-0.246369	0.206486	-0.38656	-0.355215	0.289517	0.23598	0.349733	0.282022	0.0622393	-0.143743	0.325047	-0.0199708
0.376372	0.235319	0.291681	-0.235913	-0.299889	-0.364637	0.524371	0.599759	-0.374626	0.545069	0.541195	-0.554436	0.248228	-0.280976	-0.544288	-0.445808	-0.286079	-0.317659	0.255458	-0.312753	-0.350453	0.419482	-0.359241	-0.251225	0.51373	0.262078	0.3309	0.287839	0.587408	-0.504169	0.201161	0.27192
0.319232	0.460833	0.338402	-0.196801	-0.206993	-0.296403	0.366102	0.355354	-0.348618	0.337713	0.296545	-0.29415	0.333027	-0.212115	-0.251524	-0.194488	-0.243823	-0.270844	0.274858	-0.214728	-0.290269	0.316599	-0.421923	-0.343317	0.295957	0.262336	0.163934	0.373418	0.232475	-0.185741	0.303629	0.188717
0.349188	0.394953	0.41814	-0.385236	-0.502912	-0.339807	0.283552	0.42193	-0.327168	0.331366	0.398992	-0.333591	0.362993	-0.428767	-0.320227	-0.314292	-0.393811	-0.383685	0.342509	-0.413552	-0.365638	0.432066	-0.433775	-0.415853	0.387132	0.451903	0.393883	0.352327	0.406936	-0.367937	0.443493	0.524944
0.267352	0.756324	0.175335	-0.475777	-0.411056	-0.129524	0.235687	0.353198	-0.594444	0.223173	0.299855	-0.333228	0.291822	-0.511805	-0.513391	-0.488066	-0.393868	-0.480013	0.322215	-0.456876	-0.372015	0.223199	-0.509784	-0.248581	0.491569	0.136062	0.521838	0.258803	0.254556	-0.164227	0.262028	0.503738
0.306412	0.422056	0.357588	-0.192095	-0.178343	-0.159711	0.392354	0.312748	-0.222068	0.305199	0.297997	-0.336422	0.286446	-0.214837	-0.362328	-0.337514	-0.258864	-0.279229	0.280163	-0.247379	-0.269862	0.310674	-0.0872539	-0.389009	0.255246	0.357224	0.150378	0.380296	0.279577	-0.281205	0.340273	0.142173
0.462396	0.322997	0.487725	-0.384815	-0.505878	-0.305863	0.40992	0.464164	-0.471331	0.433294	0.473608	-0.543448	0.459085	-0.493928	-0.415574	-0.493459	-0.468632	-0.418727	0.439819	-0.468159	-0.464744	0.421385	-0.450733	-0.420834	0.516291	0.497878	0.42653	0.463147	0.517941	-0.409647	0.411758	0.409974
0.382756	0.443594	0.297442	-0.266047	-0.235532	-0.24201	0.378374	0.310959	-0.259297	0.319102	0.240833	-0.303879	0.219621	-0.204714	-0.256714	-0.306713	-0.212182	-0.206202	0.266242	-0.203293	-0.313198	0.373471	-0.511553	-0.336715	0.267121	0.300353	0.274593	0.392775	0.205469	-0.299023	0.238972	0.0809402
0.468076	0.386361	0.403098	-0.3866	-0.37377	-0.468714	0.409772	0.393378	-0.502072	0.466169	0.386153	-0.41731	0.467862	-0.489086	-0.439325	-0.385394	-0.449389	-0.469876	0.378961	-0.433428	-0.508884	0.444617	-0.497271	-0.479868	0.424202	0.372341	0.425933	0.413727	0.518631	-0.551787	0.401229	0.439146
0.335022	0.438444	0.404529	-0.185929	-0.13658	-0.307845	0.246725	0.22538	-0.115347	0.271017	0.196158	-0.175808	0.291213	-0.152735	-0.240623	-0.2665	-0.311184	-0.288278	0.196118	-0.403985	-0.368799	0.312128	-0.187218	-0.221872	0.415827	0.343834	0.228204	0.375694	0.313825	-0.275727	0.302463	-0.0268407
0.34855	0.209127	0.359634	-0.329048	-0.385745	-0.361506	0.381652	0.397064	-0.291376	0.290426	0.434722	-0.341229	0.362141	-0.501115	-0.410976	-0.306576	-0.370965	-0.292747	0.244255	-0.463561	-0.384012	0.391167	-0.276834	-0.39536	0.322299	0.443758	0.325237	0.333417	0.361494	-0.246132	0.370974	0.265598
-0.00653218	-0.0724081	0.0776123	0.0496385	0.0721261	-0.0559053	-0.0620695	0.0714513	0.0623016	-0.0246979	0.0618363	0.0754386	0.0354485	0.0787013	0.0806983	-0.00909225	0.018496	0.0461353	-0.0607132	-0.0509405	-0.0107747	0.0167382	-0.0691218	0.0174088	0.0763901	-0.0628136	-0.00654562	0.0177149	-0.0240311	0.00541523	0.0310857	0.0493017
0.294115	0.445539	0.212039	-0.029672	-0.062746	-0.225027	0.292783	0.25022	-0.0923718	0.434964	0.315835	-0.414243	0.273338	-0.403187	-0.408077	-0.331131	-0.280973	-0.166726	0.284345	-0.309249	-0.38892	0.269941	-0.381622	-0.460484	0.261722	0.344105	0.29475	0.296457	0.39518	-0.317768	0.359898	0.0859638
0.387368	0.291003	0.346681	-0.370247	-0.416981	-0.414747	0.41109	0.355214	-0.313462	0.342631	0.365995	-0.408287	0.33204	-0.371408	-0.343192	-0.334775	-0.320498	-0.345559	0.368445	-0.341484	-0.377688	0.353638	-0.407895	-0.330341	0.404947	0.261738	0.437651	0.265509	0.320146	-0.338583	0.27023	0.351776
0.322074	0.362327	0.337791	-0.517708	-0.168163	-0.34506	0.269517	0.470399	-0.358199	0.287869	0.321595	-0.394787	0.375727	-0.131097	-0.400368	-0.429805	-0.398577	-0.315304	0.428127	-0.361705	-0.268234	0.375076	-0.320569	-0.28068	0.324023	0.275192	0.40841	0.379626	0.207015	-0.345851	0.443051	0.290851
0.290483	0.314116	0.258674	-0.316222	-0.287719	-0.304826	0.303473	0.30241	-0.327228	0.37037	0.317553	-0.334256	0.272626	-0.257705	-0.329914	-0.304872	-0.277979	-0.302641	0.281439	-0.276126	-0.243712	0.354519	-0.251805	-0.298248	0.278286	0.362682	0.287253	0.324536	0.308136	-0.314372	0.330609	0.198171
-0.118019	0.0572894	-0.0488079	-0.0544124	-0.101516	0.0947671	0.0569269	-0.113014	-0.0478693	0.0953328	-0.100536	-0.117125	-0.0961382	-0.0527142	-0.108645	0.108911	-0.0492246	-0.0706121	0.071843	0.0766525	0.087294	0.0783588	0.0767222	-0.0533818	-0.0921377	0.0908188	-0.0965049	-0.136814	-0.102808	0.0912604	-0.122709	-0.106074
0.313624	0.429528	0.371182	-0.238796	-0.238072	-0.307798	0.310796	0.341854	-0.243795	0.311348	0.326376	-0.339771	0.400929	-0.337207	-0.423858	-0.39352	-0.397976	-0.351841	0.321553	-0.310948	-0.4092	0.312504	-0.34597	-0.319499	0.373085	0.334886	0.377717	0.396303	0.306318	-0.254515	0.383989	0.230794
0.491727	0.472751	0.486768	-0.465177	-0.464246	-0.414661	0.471548	0.365747	-0.378027	0.440456	0.437706	-0.388314	0.531922	-0.468711	-0.448019	-0.36462	-0.412506	-0.50239	0.461851	-0.445572	-0.390765	0.467067	-0.344038	-0.422097	0.39604	0.447017	0.417186	0.48883	0.371248	-0.436352	0.420655	0.375967
0.366173	0.280928	0.411409	-0.577479	-0.252037	-0.380364	0.135291	0.362957	-0.0627792	0.114231	0.325366	-0.219932	0.325802	-0.378065	-0.270247	-0.411037	-0.369047	-0.398286	0.300237	-0.270138	-0.460025	0.275594	-0.0431045	-0.213177	0.306688	0.213534	0.489151	0.379768	0.289716	-0.276953	0.399313	0.389515
0.439879	0.506706	0.375998	-0.399033	-0.366359	-0.327453	0.517534	0.479821	-0.284427	0.464777	0.432866	-0.446249	0.468175	-0.41659	-0.503796	-0.430272	-0.464195	-0.392465	0.482793	-0.442257	-0.46212	0.475198	-0.311408	-0.534005	0.541643	0.48615	0.440676	0.374394	0.450332	-0.418986	0.421531	0.171393
0.383941	0.40244	0.438186	-0.479386	-0.428712	-0.452981	0.449672	0.452027	-0.436247	0.413873	0.4571	-0.443603	0.506891	-0.406884	-0.490852	-0.446938	-0.47436	-0.441078	0.459518	-0.392997	-0.423832	0.472403	-0.330277	-0.418471	0.373675	0.458746	0.4166	0.479575	0.441637	-0.47433	0.505487	0.382525
0.401101	0.586403	0.488071	-0.498596	-0.438909	-0.430315	0.407977	0.447543	-0.256687	0.357211	0.359991	-0.395567	0.493079	-0.462675	-0.404997	-0.421105	-0.358613	-0.352249	0.374404	-0.438908	-0.325999	0.360377	-0.511258	-0.404481	0.412992	0.446202	0.425982	0.375359	0.433197	-0.414964	0.383137	0.386757
0.183064	0.630428	0.23957	-0.502536	-0.552129	-0.451793	0.457777	0.312494	-0.242598	0.327241	0.253065	-0.44185	0.428628	-0.223881	-0.21714	-0.356579	-0.248511	-0.303328	0.646328	-0.541134	-0.338566	0.25837	-0.137562	-0.387925	0.223206	0.279027	0.278421	0.312952	0.099226	-0.183758	0.524778	0.535799
0.47153	0.224485	0.314588	-0.354443	-0.220696	-0.490148	0.227764	0.37701	-0.223236	0.245933	0.295681	-0.442947	0.216263	-0.235998	-0.368066	-0.446358	-0.257821	-0.337388	0.325657	-0.319113	-0.287585	0.236863	-0.378841	-0.348858	0.495519	0.260623	0.357608	0.289994	0.22131	-0.329393	0.251061	0.37954
0.00771347	0.0387442	-0.0309423	-0.0292873	-0.00671564	-0.0202321	0.0254297	0.00222103	0.00401162	-0.0493918	0.00226919	-0.0295246	-0.00817396	-0.0279992	0.0325515	0.0451948	-0.0235836	0.0201273	0.0133739	0.0385644	-0.0263401	0.0141221	-0.0368262	-0.0435183	-0.0284829	0.0379022	-0.0250955	-0.00365547	0.014558	0.0199396	0.0435235	0.0273594
-0.0254007	-0.0386486	0.00932322	0.0457552	0.0218232	0.0442359	-0.049363	0.020464	-0.0217614	0.00713035	0.0438192	0.0466142	-0.0075838	-0.018653	0.0356554	-0.00548822	0.00352417	0.00480806	0.0444016	0.00955261	0.0467168	0.0266926	-0.000154294	-0.0430015	-0.0198664	0.0457817	-0.00612335	0.0402288	0.00241684	-0.0217219	-0.0332209	0.0261139
0.298664	0.492731	0.456752	-0.4358	-0.362032	-0.48032	0.416668	0.380345	-0.406983	0.354108	0.29426	-0.337429	0.404551	-0.338848	-0.451068	-0.420837	-0.382943	-0.353987	0.424696	-0.515199	-0.470118	0.43756	-0.441757	-0.476775	0.376753	0.346023	0.451415	0.379207	0.345759	-0.3817	0.357417	0.368367
0.350833	0.540134	0.262733	-0.21971	-0.181136	-0.414927	0.257762	0.27189	-0.339344	0.316133	0.215461	-0.181879	0.209887	-0.172359	-0.358843	-0.382476	-0.362353	-0.247459	0.311542	-0.331805	-0.187753	0.267016	-0.240578	-0.22478	0.326441	0.278714	0.297587	0.275302	0.226936	-0.150574	0.253011	0.227364
0.427184	0.376773	0.419313	-0.423374	-0.4201	-0.492013	0.353145	0.416381	-0.333646	0.275719	0.384491	-0.433326	0.350636	-0.417698	-0.469278	-0.471979	-0.452677	-0.373312	0.368983	-0.329388	-0.336965	0.436691	-0.30147	-0.387474	0.461364	0.32012	0.528369	0.394868	0.480032	-0.368508	0.492802	0.452278
0.333066	0.574249	0.44697	-0.2144	-0.318842	-0.461997	0.369131	0.435581	-0.386272	0.310382	0.484003	-0.371009	0.226696	-0.456054	-0.371039	-0.442214	-0.359992	-0.361529	0.43225	-0.299082	-0.381198	0.254279	-0.483098	-0.309286	0.431602	0.289995	0.299567	0.251751	0.427499	-0.481073	0.316661	0.0334473
-0.0342521	-0.0264933	-0.0218326	0.00157505	-0.030185	0.00438536	-0.0128506	0.017323	-0.0362516	0.00903668	-0.0307283	0.0148679	0.0318085	-0.0415989	-0.0165871	0.0204338	0.00583199	-0.043606	0.00154828	-0.0166453	0.0349304	0.013215	-0.0278462	0.0237546	-0.0137556	0.0293648	0.0418397	-0.0154037	-0.0398248	-0.0145957	0.0188289	-0.0345045
0.396598	0.168664	0.518309	-0.448134	-0.406722	-0.392757	0.262219	0.403349	-0.404224	0.31908	0.585867	-0.398636	0.408045	-0.50315	-0.334958	-0.310128	-0.462418	-0.454844	0.39857	-0.501185	-0.556624	0.498491	-0.16657	-0.423264	0.451607	0.473151	0.373084	0.561522	0.359995	-0.339774	0.547938	0.444612
0.0245161	-0.0396219	-0.0389312	-0.0199376	-0.0465099	-0.0372256	0.0243485	0.0193874	0.0158486	0.0026214	0.0141989	-0.002294	-0.04858	-0.00415633	-0.0380479	0.0422766	-0.0422576	-0.0383881	-0.00607721	-0.0234533	-0.0179763	0.00188249	0.0299094	-0.04954	0.00649584	-0.00259571	-0.00926191	-0.0220143	-0.0201196	-0.00792533	0.0428985	0.027318
0.388362	0.372906	0.31715	-0.400468	-0.454608	-0.434451	0.528511	0.424261	-0.424831	0.41502	0.303057	-0.571098	0.309608	-0.399692	-0.459363	-0.423555	-0.297394	-0.291085	0.505832	-0.442461	-0.414255	0.398914	-0.326025	-0.363143	0.445623	0.41967	0.368906	0.287646	0.504734	-0.399065	0.296618	0.311998
0.460206	0.429195	0.473818	-0.418821	-0.326534	-0.369815	0.439222	0.373071	-0.386684	0.422729	0.424365	-0.406767	0.418198	-0.350783	-0.389538	-0.433069	-0.407704	-0.449911	0.383592	-0.462923	-0.34726	0.437054	-0.271411	-0.457055	0.370477	0.389412	0.406706	0.389668	0.373554	-0.416491	0.422204	0.33046
0.0324057	-0.00669818	0.0272039	0.0380073	-0.00599384	0.02029	-0.0306877	0.0168097	0.00768335	0.0302942	0.00477803	0.0412363	-0.0459792	-0.0434522	0.0259642	-0.0365905	0.0154865	-0.00281433	-0.0091445	0.0243944	-0.0190327	0.0391791	0.0365662	0.0389848	-0.0432767	-0.0351937	-0.0335457	0.0447405	0.0389359	0.0273306	0.028962	0.0369642
0.360677	0.344059	0.360922	-0.160782	-0.163943	-0.440481	0.281782	0.314832	-0.293593	0.396226	0.265701	-0.377445	0.307325	-0.2397	-0.408526	-0.309161	-0.475667	-0.390789	0.349605	-0.332108	-0.322424	0.335921	-0.345171	-0.392974	0.256661	0.267003	0.33084	0.339552	0.340788	-0.290919	0.256941	0.197815
-0.0174012	0.0349617	0.0210972	0.0488827	-0.0475796	0.0126907	-0.0216121	-0.0475621	0.0190298	-0.0208484	0.0484931	-0.0271665	-0.0259061	-0.0363001	-0.0277449	0.017004	-0.0353928	-0.0399081	0.0138632	0.0124757	-0.0231994	0.0494044	0.00397577	0.0231162	-0.00594548	0.031683	0.0406092	0.00412109	0.000608265	0.0192388	0.0328026	-0.0277541
0.417462	0.413148	0.416473	-0.210835	-0.353947	-0.48504	0.326382	0.490072	-0.280705	0.358271	0.389332	-0.363204	0.327982	-0.304374	-0.296913	-0.393878	-0.340585	-0.251209	0.322371	-0.3596	-0.368246	0.270448	-0.234035	-0.389601	0.441629	0.282714	0.362029	0.395496	0.318395	-0.366187	0.387208	0.24827
0.495113	0.460663	0.564775	-0.384238	-0.450451	-0.438439	0.465549	0.500935	-0.391614	0.465457	0.607727	-0.460434	0.508662	-0.468034	-0.360911	-0.335877	-0.547764	-0.531365	0.429464	-0.555947	-0.590918	0.565976	-0.319013	-0.508745	0.457197	0.534238	0.512812	0.501274	0.479777	-0.459779	0.508236	0.153129
-0.0107634	-0.0364932	-0.0593692	-0.0114717	-0.00990207	0.0766697	0.0675373	0.000934043	-0.0532163	0.0429679	-0.0577704	-0.0498369	0.0190528	-0.0272992	-0.0217875	0.0271548	-0.047284	-0.052654	0.0771874	-0.00489164	0.0282486	0.0103385	0.0514517	0.00151165	-0.0143672	0.015923	-0.0373336	-0.0773385	-0.0256674	0.020281	-0.0203291	-0.0566691
0.108591	-0.0811692	0.0382696	0.112443	0.0774012	-0.0935125	-0.12068	0.0378857	0.0986196	-0.105074	0.0342547	0.0415062	0.0620466	0.097678	0.0772933	-0.0628958	0.112591	0.0476943	-0.0964002	-0.0416596	-0.0537372	-0.0716029	-0.109292	0.114783	0.110311	-0.0533285	0.0605811	0.0767243	-0.00477488	-0.0891472	0.102001	0.0678092
-0.131997	0.0267436	-0.0883336	-0.154367	-0.136125	0.112354	0.167932	-0.175548	-0.106358	0.131617	-0.0846591	-0.163587	-0.0872291	-0.198607	-0.113444	0.152473	-0.125312	-0.0741728	0.069024	0.149672	0.173	0.146386	0.146261	-0.105188	-0.0916536	0.162943	-0.115359	-0.112498	0.0159087	0.0786746	-0.174571	-0.0154729
0.423742	0.55003	0.496602	-0.280215	-0.402067	-0.369949	0.393647	0.494316	-0.551264	0.435463	0.325881	-0.54616	0.35761	-0.341709	-0.333239	-0.44111	-0.292962	-0.348218	0.440929	-0.353428	-0.34159	0.40912	-0.559812	-0.428904	0.446302	0.563712	0.370071	0.392678	0.482632	-0.348662	0.504605	0.370974
0.348917	0.115183	0.220609	-0.263471	-0.244037	-0.176219	0.28604	0.318225	-0.240987	0.432806	0.325543	-0.344911	0.385918	-0.363111	-0.201397	-0.254522	-0.280717	-0.349173	0.374812	-0.270766	-0.179549	0.340656	-0.686807	-0.331298	0.343192	0.24264	0.408496	0.212449	0.21621	-0.400999	0.392052	0.490286
0.270176	-0.0500079	0.352089	-0.434659	-0.267	-0.299833	0.375339	0.372001	-0.304906	0.290346	0.388639	-0.218397	0.402117	-0.34342	-0.305108	-0.360882	-0.436926	-0.371008	0.40968	-0.332507	-0.518453	0.324874	-0.0704982	-0.293362	0.394794	0.317104	0.1501	0.33309	0.211471	-0.372005	0.275331	0.339932
0.374611	0.302437	0.297038	-0.160725	-0.30081	-0.311318	0.396294	0.38683	-0.396	0.381089	0.239905	-0.393582	0.426309	-0.418133	-0.417769	-0.436178	-0.401241	-0.361076	0.37465	-0.284791	-0.325453	0.404689	-0.511559	-0.414292	0.432704	0.306623	0.36114	0.442582	0.420301	-0.482927	0.395787	0.222607
0.36026	0.461367	0.327232	-0.401974	-0.343334	-0.228283	0.375685	0.338544	-0.38404	0.394148	0.243037	-0.291175	0.435653	-0.241852	-0.406141	-0.348434	-0.472356	-0.46521	0.427338	-0.364296	-0.3444	0.425644	-0.191468	-0.348104	0.306687	0.536045	0.312956	0.383412	0.404127	-0.246145	0.2669	0.104917
0.529531	0.289915	0.246906	-0.375969	-0.184824	-0.445145	0.128824	0.467249	-0.305573	0.176035	0.273054	-0.283472	0.137073	-0.19074	-0.336186	-0.390304	-0.185681	-0.0258094	0.327997	-0.298044	-0.334312	0.329957	-0.0863795	-0.215555	0.498331	0.0990964	0.389413	0.325289	0.249328	-0.422243	0.416249	0.236603
-0.000521947	-0.0322131	-0.0334574	-0.041339	-0.00240544	-0.048346	-0.0318502	-0.00706017	0.035264	-0.00315747	-0.0276956	0.0399109	0.0436982	-0.0217591	-0.0209263	-0.00276254	-0.014958	0.0319766	-0.0111417	-0.0229121	-0.0165971	-0.0152964	-0.045919	0.030272	-0.0124528	0.0469163	0.0363147	-0.0343749	-0.0498213	0.00430303	0.0174746	0.0426012
0.357841	0.267908	0.547379	-0.368429	-0.461576	-0.207183	0.326683	0.2887	-0.411526	0.400961	0.606046	-0.430011	0.606211	-0.510108	-0.403357	-0.233613	-0.499516	-0.63572	0.315443	-0.325618	-0.599542	0.538982	-0.361898	-0.481998	0.488821	0.676339	0.357578	0.556465	0.560342	-0.531208	0.456401	0.356993
0.392665	0.343435	0.444066	-0.49369	-0.20587	-0.470962	0.477739	0.47957	-0.381807	0.42892	0.484131	-0.375967	0.412789	-0.442934	-0.470122	-0.408598	-0.396412	-0.452936	0.452616	-0.402308	-0.54289	0.404233	-0.162333	-0.441292	0.425669	0.411631	0.332273	0.386364	0.329976	-0.489956	0.388534	0.212491
0.452218	0.564078	0.420388	-0.329801	-0.377162	-0.435378	0.450421	0.329692	-0.421192	0.316005	0.465282	-0.413734	0.436221	-0.376917	-0.431152	-0.372997	-0.382577	-0.428361	0.369484	-0.486283	-0.368082	0.510069	-0.479927	-0.546741	0.428098	0.447553	0.431104	0.440016	0.489642	-0.506895	0.407636	0.206692
0.398585	0.540763	0.387379	-0.0918469	-0.442445	-0.584602	0.594204	0.580114	-0.104816	0.73336	0.371222	-0.558083	0.238669	-0.423596	-0.222319	-0.344247	-0.247264	-0.190855	0.442544	-0.435046	-0.366915	0.131202	-0.669122	-0.353811	0.441966	0.213824	0.455199	0.268031	0.44224	-0.348877	0.397796	0.183745
0.425728	0.404301	0.432488	-0.377423	-0.40267	-0.36019	0.365166	0.446161	-0.402112	0.464623	0.437662	-0.387378	0.456794	-0.394303	-0.407682	-0.385222	-0.423052	-0.368452	0.38766	-0.366296	-0.425431	0.392465	-0.393526	-0.431977	0.44272	0.45699	0.417125	0.372365	0.467565	-0.382127	0.416789	0.351832
0.623643	0.485912	0.395735	-0.340967	-0.202905	-0.601391	0.383202	0.597229	-0.21275	0.417534	0.451306	-0.460388	0.339942	-0.312054	-0.357017	-0.447229	-0.461718	-0.406163	0.442657	-0.412333	-0.50454	0.448892	-0.295855	-0.626286	0.515611	0.288536	0.426199	0.496554	0.338118	-0.530504	0.419895	0.293582
0.53295	0.448466	0.397564	-0.508505	-0.4043	-0.523317	0.368505	0.49441	-0.304762	0.426232	0.464851	-0.415276	0.422471	-0.432047	-0.529906	-0.410323	-0.40703	-0.362725	0.422484	-0.44723	-0.384063	0.460396	-0.286765	-0.488094	0.394992	0.372162	0.445199	0.37831	0.380139	-0.450904	0.41533	0.234968
0.294912	0.240769	0.233307	-0.22653	-0.333961	-0.250072	0.264099	0.330838	-0.222003	0.254306	0.281398	-0.198347	0.422347	-0.312602	-0.325826	-0.432161	-0.248764	-0.253365	0.384299	-0.392791	-0.26515	0.320718	-0.240278	-0.295708	0.344093	0.33002	0.317388	0.357959	0.271841	-0.333606	0.349361	0.168268
0.265805	0.516309	0.190208	-0.26535	-0.313982	-0.226101	0.372738	0.270749	-0.371868	0.358871	0.199545	-0.343153	0.296028	-0.370298	-0.455896	-0.276464	-0.270987	-0.315622	0.36905	-0.231777	-0.323967	0.264125	-0.372698	-0.273087	0.211613	0.208925	0.185176	0.239226	0.379024	-0.125106	0.225472	0.223678
-0.1366	-0.0445371	-0.209905	0.101023	-0.14248	-0.0551065	0.169692	-0.0172185	-0.00274164	0.045071	-0.141856	-0.197971	-0.190503	-0.0234333	-0.140986	-0.118933	0.0508666	-0.021934	0.0575478	0.0208568	0.145138	-0.0519105	-0.0849919	0.123483	0.0253618	0.0587016	-0.20553	-0.151658	0.13565	-0.09261	-0.176054	0.118331
0.0276363	0.128395	0.12639	-0.293487	-0.237026	-0.264743	0.456797	0.139921	-0.221064	0.55057	0.105705	-0.445012	0.349513	-0.207265	-0.213301	-0.264394	-0.188896	-0.168406	0.307666	-0.33301	-0.126484	0.0939837	-0.397295	-0.0709784	0.140529	0.481925	0.562268	0.163299	0.368246	-0.41959	0.232501	0.216314
0.275421	0.515113	0.331328	0.0559344	-0.305772	-0.346193	0.347779	0.350182	-0.319664	0.385779	0.249289	-0.308766	0.293161	-0.47912	-0.21551	-0.355364	-0.25896	-0.11767	0.320238	-0.316178	-0.37232	0.215101	-0.313058	-0.259056	0.367596	0.289081	0.254803	0.249266	0.316276	-0.192006	0.201621	0.373043
0.0213797	0.142602	0.139441	-0.124758	0.161614	0.011594	-0.203434	0.0109282	0.0460292	0.0397538	-0.0681367	0.0713012	0.139326	0.0667152	0.0305016	0.0621859	-0.0419784	-0.0131571	0.138936	-0.112681	0.135061	-0.0582999	0.0281514	-0.0464548	-0.159858	0.0604846	0.0255639	0.0523902	-0.107566	0.0676243	-0.00454765	0.0668859
0.533013	0.258156	0.184387	-0.412612	-0.073812	-0.56922	-0.0219319	0.579706	-0.254293	0.114955	0.262112	-0.413088	0.171326	-0.00545161	-0.315463	-0.544063	-0.263567	-0.207433	0.5673	-0.504572	-0.211319	0.175718	-0.278365	-0.335031	0.407842	0.117776	0.3958	0.356806	0.108367	-0.228041	0.507234	0.413031
0.467283	0.556096	0.583633	-0.557425	-0.284931	-0.322022	0.369149	0.410078	-0.639353	0.5099	0.60924	-0.319407	0.469855	-0.645611	-0.640379	-0.380999	-0.585818	-0.629445	0.354204	-0.323307	-0.302384	0.666192	-0.150321	-0.626515	0.357931	0.528655	0.401452	0.645315	0.570344	-0.326818	0.66247	0.434685
0.473218	0.287364	0.378062	-0.364595	-0.336605	-0.428309	0.339014	0.436598	-0.315472	0.361434	0.41158	-0.484417	0.36037	-0.31762	-0.349262	-0.335568	-0.376329	-0.535184	0.446414	-0.315085	-0.41114	0.363607	-0.133415	-0.463073	0.487224	0.315149	0.339698	0.429103	0.410328	-0.419788	0.416695	0.360391
0.37829	0.413684	0.433141	-0.314482	-0.466518	-0.368714	0.428758	0.433899	-0.395492	0.46116	0.423186	-0.512313	0.456905	-0.325536	-0.516511	-0.392245	-0.441304	-0.4471	0.492493	-0.477212	-0.366056	0.452534	-0.235421	-0.336805	0.487314	0.495139	0.369818	0.356413	0.41043	-0.408643	0.386177	0.311118
